Time, xActual, yActual, angleActual, xTarget, yTarget, angleTarget, XTE, lagE, angleE, pLeft, pRight, pathNumber, motionState
154.149733, -0.022996252852630128, 2.1270594483699785, 1.5118059421795143, -1.0552974727294634E-17, 2.2184267498066497, 1.5707963267948966, -0.02299625285263011, 0.09136730143667116, 0.05899038461538231, 0.3342805571186341, 0.3602763149388783, 3, MOVING
154.153926, -0.022884729873428628, 2.1289477830240413, 1.506169083205155, -1.0506404623011501E-17, 2.2221751609176517, 1.5707963267948963, -0.02288472987342859, 0.09322737789361035, 0.06462724358974126, 0.3321408050997505, 0.36985637278551864, 3, MOVING
154.159105, -0.02273945206810589, 2.1311925869373667, 1.499090237051309, -1.0448883380444986E-17, 2.226805025249587, 1.5707963267948968, -0.022739452068105893, 0.09561243831222033, 0.07170608974358772, 0.3295415241724786, 0.38199589538723044, 3, MOVING
154.164306, -0.022578287413872956, 2.1334363062166495, 1.492011390897463, -1.0387033929265835E-17, 2.2313759380501996, 1.5707963267948963, -0.022578287413872918, 0.09793963183355014, 0.0787849358974333, 0.31483259815043374, 0.3820893202898087, 3, MOVING
154.169513, -0.022409291415176426, 2.135576895601591, 1.484932544743617, -1.0312553921900476E-17, 2.235710345468476, 1.5707963267948966, -0.02240929141517641, 0.1001334498668851, 0.08586378205127954, 0.31180339606586444, 0.39389379450771783, 3, MOVING
154.174721, -0.02223830005577218, 2.1375634251056845, 1.477722608846181, -1.0238059610711553E-17, 2.240045585306098, 1.5707963267948966, -0.022238300055772164, 0.10248216020041356, 0.09307371794871555, 0.3089488981166768, 0.4061431337910193, 3, MOVING
154.178917, -0.02210050578141312, 2.139039632959809, 1.472085749871822, -1.0178040768593914E-17, 2.243538416788175, 1.5707963267948966, -0.022100505781413104, 0.10449878382836619, 0.0987105769230745, 0.307069697849505, 0.4160888285700016, 3, MOVING
154.184125, -0.021914085470528793, 2.140922049653401, 1.4654001729487451, -1.0103546457405398E-17, 2.247873656625773, 1.5707963267948966, -0.021914085470528775, 0.10695160697237194, 0.10539615384615142, 0.30491692659267094, 0.42805289240285865, 3, MOVING
154.189336, -0.02170432756216992, 2.1429048605711403, 1.4592389550000273, -1.0029009234747005E-17, 2.2522113937213595, 1.5707963267948966, -0.021704327562169903, 0.10930653315021921, 0.11155737179486924, 0.3030460451829299, 0.4393434785239888, 3, MOVING
154.194504, -0.021488048730348704, 2.1448355342953636, 1.4539953652564375, -9.955087076485982E-18, 2.256513336786025, 1.5707963267948966, -0.021488048730348687, 0.11167780249066128, 0.11680096153845909, 0.30211243645658176, 0.4497621646121052, 3, MOVING
154.199707, -0.021255691376422723, 2.1468158240660036, 1.4488828652564376, -9.880664284413249E-18, 2.260844414527015, 1.5707963267948966, -0.021255691376422706, 0.11402859046101144, 0.12191346153845894, 0.30123679768943024, 0.46004095526065736, 3, MOVING
154.203937, -0.021038082461999702, 2.148591917884187, 1.4448190832051555, -9.82015911230706E-18, 2.2643655482660963, 1.5707963267948966, -0.021038082461999685, 0.11577363038190924, 0.12597724358974105, 0.3002278776510977, 0.4680300349825811, 3, MOVING
154.209173, -0.02074259849709293, 2.150925031102396, 1.4398376729487452, -9.735632057809612E-18, 2.268486591472882, 1.5707963267948966, -0.020742598497092913, 0.11756156037048582, 0.13095865384615135, 0.2852955825496074, 0.4642424962535384, 3, MOVING
154.214402, -0.020455524472580915, 2.153104581777438, 1.4355117114102836, -9.646722325740437E-18, 2.272491274157103, 1.5707963267948966, -0.020455524472580897, 0.1193866923796647, 0.135284615384613, 0.28404573698047947, 0.4727928698593819, 3, MOVING
154.21956, -0.020159024511224703, 2.155282870191203, 1.431185749871822, -9.559019820861668E-18, 2.276441580771204, 1.5707963267948966, -0.020159024511224685, 0.12115871058000138, 0.13961057692307466, 0.2826708119199788, 0.4812558677212293, 3, MOVING
154.224777, -0.019860218588432225, 2.1574092280122206, 1.4272530575641296, -9.470314127191264E-18, 2.280437073133697, 1.5707963267948966, -0.019860218588432208, 0.12302784512147635, 0.143543269230767, 0.2818787768496514, 0.48952444095745656, 3, MOVING
154.22999, -0.019567679634518175, 2.159433195887569, 1.4233203652564372, -9.38167644632013E-18, 2.2844295020556284, 1.5707963267948966, -0.019567679634518158, 0.12499630616805923, 0.14747596153845932, 0.28129792872729675, 0.49797913326614274, 3, MOVING
154.235191, -0.019282208136141996, 2.161354857560735, 1.4193876729487451, -9.293242803847287E-18, 2.2884127406558536, 1.5707963267948966, -0.019282208136141978, 0.12705788309511856, 0.15140865384615143, 0.28091744727697093, 0.5066059224247059, 3, MOVING
154.240332, -0.01903544891473746, 2.162972141050619, 1.4157171601282323, -9.205829353365895E-18, 2.2923500276475464, 1.5707963267948966, -0.019035448914737442, 0.12937788659692728, 0.15507916666666421, 0.2813934230172665, 0.5154099606916451, 3, MOVING
154.245545, -0.018806445153404468, 2.164436973521559, 1.4119155575641296, -9.117191672494761E-18, 2.2963424565694774, 1.5707963267948966, -0.01880644515340445, 0.13190548304791827, 0.158880769230767, 0.28218900583247974, 0.5247247636803959, 3, MOVING
154.250754, -0.01860422894306211, 2.1656990005101373, 1.4086383139743859, -9.028622004422895E-18, 2.3003318220508473, 1.5707963267948966, -0.018604228943062094, 0.13463282154071, 0.16215801282051068, 0.2839620068076348, 0.5338611166764078, 3, MOVING
154.255952, -0.0184143859431471, 2.1668594494107825, 1.405623249871822, -8.932050468979862E-18, 2.304019188522092, 1.5707963267948966, -0.018414385943147083, 0.13715973911130952, 0.1651730769230746, 0.27143364660770364, 0.5281222566812644, 3, MOVING
154.261133, -0.01823785724095539, 2.1679184622803582, 1.4028703652564374, -8.833407179865828E-18, 2.3076088997122017, 1.5707963267948966, -0.018237857240955373, 0.1396904374318435, 0.16792596153845918, 0.2733891012290036, 0.5362895953421004, 3, MOVING
154.266363, -0.018075503715856804, 2.1688761734703905, 1.4006418396154114, -8.73383095865984E-18, 2.3112325610757103, 1.5707963267948966, -0.018075503715856783, 0.14235638760531977, 0.17015448717948511, 0.276167768884733, 0.544174728380276, 3, MOVING
154.271582, -0.0179023590799352, 2.1698839071579545, 1.398282224230796, -8.634464171189254E-18, 2.314848600971704, 1.5707963267948966, -0.017902359079935183, 0.14496469381374943, 0.1725141025641006, 0.2786784766451336, 0.5520972454535942, 3, MOVING
154.276782, -0.017735613165103803, 2.1708408633693415, 1.3960536985897705, -8.535459132896675E-18, 2.318451476514765, 1.5707963267948966, -0.017735613165103786, 0.14761061314542356, 0.1747426282051261, 0.28140829783779364, 0.5599511015876306, 3, MOVING
154.282005, -0.017531181780332254, 2.1719988313415, 1.3938251729487445, -8.436016187703978E-18, 2.322070287853497, 1.5707963267948966, -0.017531181780332236, 0.15007145651199716, 0.17697115384615203, 0.2836925961603718, 0.5675101767313468, 3, MOVING
154.287216, -0.017360172332940186, 2.1729550348551556, 1.392121006282078, -8.336801715676535E-18, 2.325680784864054, 1.5707963267948963, -0.017360172332940137, 0.15272575000889832, 0.17867532051281843, 0.28695499759272347, 0.5748649492865998, 3, MOVING
154.292414, -0.017169361106773574, 2.1740115677304575, 1.390416839615411, -8.23783475624474E-18, 2.329282274685756, 1.5707963267948966, -0.017169361106773556, 0.15527070695529854, 0.1803794871794855, 0.2899591223665237, 0.5820406522984005, 3, MOVING
154.297607, -0.016958405702223813, 2.1751683649611406, 1.3887126729487447, -8.138962993965452E-18, 2.3328803002040406, 1.5707963267948968, -0.01695840570222383, 0.15771193524289995, 0.1820836538461521, 0.2927155014659605, 0.5890491863493693, 3, MOVING
154.302833, -0.016754736902393767, 2.1762745211808836, 1.3871395960256676, -8.039462930481575E-18, 2.3365011901248107, 1.5707963267948966, -0.01675473690239375, 0.16022666894392712, 0.18365673076922895, 0.2957645543452778, 0.5960590682741607, 3, MOVING
154.308054, -0.016549328286455178, 2.1773803556454387, 1.3855665191025905, -7.93450814835679E-18, 2.339720582291684, 1.5707963267948966, -0.01654932828645516, 0.16234022664624526, 0.18522980769230601, 0.28212354608165435, 0.5863858483204457, 3, MOVING
154.313267, -0.01637984362156962, 2.1782848638050862, 1.3839934421795137, -7.82931491751614E-18, 2.3429064064259526, 1.5707963267948966, -0.016379843621569603, 0.16462154262086637, 0.18680288461538286, 0.2847741317780486, 0.592860526522536, 3, MOVING
154.318461, -0.016199441455197375, 2.179239339812639, 1.3825514550000264, -7.724505088053568E-18, 2.346080619077679, 1.5707963267948963, -0.01619944145519732, 0.16684127926504022, 0.18824487179486993, 0.28741081355416465, 0.5991027913231153, 3, MOVING
154.323672, -0.016017663134693615, 2.180193554690337, 1.3813716473077187, -7.61935221525323E-18, 2.349265220950612, 1.5707963267948966, -0.016017663134693598, 0.16907166626027514, 0.1894246794871779, 0.2903282232113191, 0.6051069296469005, 3, MOVING
154.327899, -0.015863638727297732, 2.1809969229010138, 1.3805851088461802, -7.534055498052937E-18, 2.351848470253433, 1.5707963267948966, -0.015863638727297714, 0.17085154735241925, 0.19021121794871632, 0.2927933981192771, 0.6097612791075189, 3, MOVING
154.333118, -0.015670318427692533, 2.182000981421101, 1.3797985703846418, -7.428741193092502E-18, 2.355037961171673, 1.5707963267948966, -0.015670318427692516, 0.17303697975057197, 0.19099775641025474, 0.29599108385483375, 0.6153053229645732, 3, MOVING
154.338271, -0.015505324952878593, 2.182854301653425, 1.3788809421795138, -7.324758703447412E-18, 2.3581871174662874, 1.5707963267948966, -0.015505324952878576, 0.1753328158128622, 0.1919153846153827, 0.29933514082465834, 0.6211446102439095, 3, MOVING
154.343487, -0.015329796961871027, 2.1837576565044516, 1.3780944037179754, -7.219504935546583E-18, 2.3613747749925507, 1.5707963267948966, -0.01532979696187101, 0.17761711848809902, 0.19270192307692113, 0.30276615173157845, 0.6268508100379366, 3, MOVING
154.348701, -0.015133976450788279, 2.1847612304067825, 1.377307865256437, -7.114291525686066E-18, 2.364561210257478, 1.5707963267948966, -0.015133976450788261, 0.1797999798506953, 0.19348846153845956, 0.30595369497306707, 0.6323947122468332, 3, MOVING
154.352938, -0.014986519100860952, 2.1855137950854497, 1.3769145960256677, -7.028793018287085E-18, 2.3671505708668903, 1.5707963267948966, -0.014986519100860934, 0.18163677578144055, 0.19388173076922888, 0.3089391029039336, 0.6367564880389476, 3, MOVING
154.358119, -0.014799364922065487, 2.1864669701501596, 1.3762591473077188, -6.924245516083952E-18, 2.3703168388200133, 1.5707963267948966, -0.01479936492206547, 0.18384986866985376, 0.19453717948717775, 0.3123355316052202, 0.6422124308913139, 3, MOVING
154.363306, -0.014611586026142556, 2.1874200223401634, 1.3758658780769495, -6.8198230555085004E-18, 2.37330048023478, 1.5707963267948966, -0.014611586026142537, 0.1858804578946165, 0.19493044871794707, 0.2972477104721035, 0.6286622638034275, 3, MOVING
154.36854, -0.01442343233864866, 2.188373000608807, 1.3757347883333597, -6.714860009720547E-18, 2.376004145454427, 1.5707963267948966, -0.01442343233864864, 0.18763114484562005, 0.19506153846153684, 0.300241687255533, 0.6326710348240122, 3, MOVING
154.373754, -0.014235153727094892, 2.1893259542042443, 1.3756036985897702, -6.610298045498591E-18, 2.378697479511596, 1.5707963267948966, -0.014235153727094873, 0.1893715253073518, 0.1951926282051264, 0.3032148012122995, 0.6366594427141727, 3, MOVING
154.378913, -0.014066582145493384, 2.190178574804219, 1.3754726088461804, -6.506839055582268E-18, 2.381362402871972, 1.5707963267948966, -0.014066582145493365, 0.19118382806775314, 0.19532371794871617, 0.30637117382630935, 0.6407522811417683, 3, MOVING
154.384133, -0.013907821345522927, 2.190981020446236, 1.3752104293590008, -6.402156766890855E-18, 2.384058836277876, 1.5707963267948966, -0.013907821345522908, 0.19307781583163974, 0.19558589743589572, 0.3095794482669621, 0.645119957756662, 3, MOVING
154.389367, -0.013738914467518291, 2.191833574686263, 1.3750793396154113, -6.297193721102902E-18, 2.3867625014975227, 1.5707963267948966, -0.013738914467518272, 0.19492892681125973, 0.19571698717948527, 0.31281276672660324, 0.6492910832155008, 3, MOVING
154.394583, -0.013569895829848536, 2.192686106777005, 1.375210429359001, -6.1925916487238894E-18, 2.389456868670951, 1.5707963267948966, -0.013569895829848517, 0.19677076189394604, 0.1955858974358955, 0.31628948936022616, 0.6531817009126231, 3, MOVING
154.39979, -0.013391053253137726, 2.1935888112664452, 1.3754726088461806, -6.088170063050203E-18, 2.392146586821248, 1.5707963267948966, -0.013391053253137707, 0.1985577755548027, 0.19532371794871595, 0.3197680110156974, 0.6568512339005784, 3, MOVING
154.405004, -0.013222369903169108, 2.194441409761089, 1.37560369858977, -5.983608098828246E-18, 2.394839920878417, 1.5707963267948966, -0.013222369903169091, 0.20039851111732787, 0.19519262820512662, 0.32324320518439986, 0.6607389819819767, 3, MOVING
154.410237, -0.013053798321567599, 2.1952940303610635, 1.3757347883333597, -5.878665107118536E-18, 2.3975430695399416, 1.5707963267948966, -0.013053798321567582, 0.20224903917887804, 0.19506153846153684, 0.32673820788788693, 0.6646460915246903, 3, MOVING
154.41545, -0.012895247911838112, 2.1960965175993263, 1.3757347883333597, -5.774123196974821E-18, 2.4002358870389875, 1.5707963267948963, -0.01289524791183805, 0.20413936943966116, 0.19506153846153662, 0.3302017675899943, 0.6687438528657154, 3, MOVING
154.42064, -0.012726788101500535, 2.1969491602899804, 1.3758658780769495, -5.6700425306318325E-18, 2.402916823701189, 1.5707963267948966, -0.012726788101500517, 0.20596766341120842, 0.19493044871794707, 0.33365252565600334, 0.6726062706858954, 3, MOVING
154.425848, -0.012588148542294505, 2.197651354803718, 1.3758658780769497, -5.565600890879333E-18, 2.4056070584096227, 1.5707963267948966, -0.012588148542294487, 0.20795570360590476, 0.19493044871794685, 0.33735132692698416, 0.6768596301937, 3, MOVING
154.431086, -0.012469314634403596, 2.198253235815493, 1.3756036985897702, -5.4624576973942314E-18, 2.4082069832503863, 1.5707963267948966, -0.012469314634403579, 0.20995374743489315, 0.1951926282051264, 0.3182253456790718, 0.6587333435517102, 3, MOVING
154.436295, -0.012350322929743725, 2.1988550856507696, 1.3753415191025908, -5.36888434030569E-18, 2.410291410090239, 1.5707963267948966, -0.012350322929743708, 0.21143632443946947, 0.19545480769230572, 0.3206903367917253, 0.662198660457362, 3, MOVING
154.441479, -0.012241102560931574, 2.1994067527167265, 1.375210429359001, -5.2757600778474584E-18, 2.4123658329617603, 1.5707963267948966, -0.012241102560931555, 0.21295908024503385, 0.1955858974358955, 0.32338631792164, 0.6655937025497047, 3, MOVING
154.446693, -0.012151681272576174, 2.1998581049614465, 1.3750793396154113, -5.182096901832651E-18, 2.4144522605952847, 1.5707963267948966, -0.012151681272576155, 0.2145941556338382, 0.19571698717948527, 0.32634653637894817, 0.6691737856476141, 3, MOVING
154.450963, -0.012092027635751538, 2.200158998640532, 1.3748171601282317, -5.105391539043892E-18, 2.4161609383849063, 1.5707963267948966, -0.012092027635751519, 0.2160019397443742, 0.19597916666666482, 0.3287806178391913, 0.6723708406295149, 3, MOVING
154.456165, -0.012002428851365616, 2.2006103156837087, 1.3744238908974629, -5.011943928451919E-18, 2.4182425641136245, 1.5707963267948963, -0.012002428851365548, 0.2176322484299158, 0.19637243589743347, 0.3314687684107339, 0.6762039248001387, 3, MOVING
154.461349, -0.011922627725535342, 2.201011455036448, 1.3738995319231038, -4.918819665993177E-18, 2.4203169869851573, 1.5707963267948966, -0.011922627725535323, 0.2193055319487094, 0.1968967948717928, 0.3341313742223013, 0.6802344530637456, 3, MOVING
154.466522, -0.011862619133633241, 2.2013122781263164, 1.3731129934615653, -4.825893005172118E-18, 2.422387008110616, 1.5707963267948966, -0.011862619133633222, 0.22107472998429945, 0.1976833333333312, 0.33676321464813885, 0.6846794047802683, 3, MOVING
154.471731, -0.011802373951387175, 2.201613053924073, 1.372326455000027, -4.7323196480835774E-18, 2.424471434950469, 1.5707963267948966, -0.011802373951387156, 0.2228583810263962, 0.19846987179486963, 0.33942348790630184, 0.6891537356904924, 3, MOVING
154.475936, -0.011762052794507332, 2.201813539470454, 1.371802096025668, -4.656781931332704E-18, 2.426154102422448, 1.5707963267948966, -0.011762052794507313, 0.22434056295199367, 0.1989942307692285, 0.3417828504693782, 0.6927231008298059, 3, MOVING
154.48112, -0.011701413377916357, 2.2021142360345443, 1.3710155575641296, -4.563657668873962E-18, 2.4282285252939797, 1.5707963267948966, -0.011701413377916338, 0.22611428925943544, 0.19978076923076693, 0.3444224857895413, 0.6971783707394099, 3, MOVING
154.486321, -0.011630391486156856, 2.202464992939702, 1.3706222883333605, -4.47022802206714E-18, 2.4303097508639664, 1.5707963267948966, -0.011630391486156837, 0.2278447579242644, 0.20017403846153603, 0.3473481101049112, 0.7011746210833558, 3, MOVING
